episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
394,-0.13876102364624418,10,0.050000000000000044,0.012295811902731657,,,,
395,1.7138089989752725,13,0.050000000000000044,0.012475844938308,,,,
396,1.641466064282707,12,0.050000000000000044,0.015801803519328434,,,,
397,-0.20402418765820826,12,0.050000000000000044,0.036378150805830956,,,,
398,1.6425660141641245,10,0.050000000000000044,0.014279800156752268,,,,
399,-0.3949644710924037,20,0.050000000000000044,0.03312944732606411,0.7366983862607815,22.23,-1.1812983862607815,0.98
400,2.025826877155607,25,0.050000000000000044,0.018460073907460486,,,,
401,1.1253578727864852,9,0.050000000000000044,0.011988754849880934,,,,
402,-0.0483317750041925,8,0.050000000000000044,0.018094961531460285,,,,
403,1.1104817015710937,31,0.050000000000000044,0.01914296776521951,,,,
404,0.8343028575649843,26,0.050000000000000044,0.01623153713132654,,,,
405,1.6621163066575921,10,0.050000000000000044,0.020801946831246216,,,,
406,0.9809731389931008,25,0.050000000000000044,0.02130970700333516,,,,
407,-0.06752296514335321,29,0.050000000000000044,0.021022127708420157,,,,
408,1.198834708895132,31,0.050000000000000044,0.018860515905544162,,,,
409,0.24230155121697178,22,0.050000000000000044,0.016602910589426756,,,,
410,0.6970486299786123,23,0.050000000000000044,0.0138951043287913,,,,
411,-0.49480040818577914,19,0.050000000000000044,0.016861962527036665,,,,
412,0.7964938803673495,25,0.050000000000000044,0.017856006200114887,,,,
413,1.4783854510981933,27,0.050000000000000044,0.019269625257168497,,,,
414,0.7515130781704047,9,0.050000000000000044,0.014470761020978292,,,,
415,0.8875691047662412,30,0.050000000000000044,0.016807778605393002,,,,
416,1.2026310606264219,31,0.050000000000000044,0.018248414853587747,,,,
417,1.2770846254674522,12,0.050000000000000044,0.012006872799247503,,,,
418,1.55040496137428,31,0.050000000000000044,0.016784176928922534,,,,
419,0.69457519803374,12,0.050000000000000044,0.02279808248082797,,,,
420,0.8844644316730982,8,0.050000000000000044,0.03299598768353462,,,,
421,1.7348873778309282,21,0.050000000000000044,0.02247517912959059,,,,
422,1.0896979425163327,24,0.050000000000000044,0.027170155197381973,,,,
423,0.9847452357543898,13,0.050000000000000044,0.019084565962354343,,,,
424,1.015619672606418,15,0.050000000000000044,0.017162840580567718,,,,
425,-0.44940350863316025,26,0.050000000000000044,0.020572364596383914,,,,
426,-0.43804662593882254,18,0.050000000000000044,0.02308929041028023,,,,
427,1.171545574201971,25,0.050000000000000044,0.01716423189888398,,,,
428,0.3610800293476586,31,0.050000000000000044,0.012640531116630882,,,,
429,-0.47516158737759295,31,0.050000000000000044,0.01712796068750322,,,,
430,2.2759045868083563,21,0.050000000000000044,0.017566078032056492,,,,
431,0.697074741453628,22,0.050000000000000044,0.015682777389883995,,,,
432,0.6110626166187885,16,0.050000000000000044,0.02118535852059722,,,,
433,1.7695439689921777,25,0.050000000000000044,0.013492040491352478,,,,
434,0.23610319591698398,17,0.050000000000000044,0.021142987348139287,,,,
435,-0.6458097784976881,27,0.050000000000000044,0.025242206241403307,,,,
436,1.1012283590944991,21,0.050000000000000044,0.01845939699560404,,,,
437,-0.6080734547691184,20,0.050000000000000044,0.015099612840761742,,,,
438,0.31373344690982075,31,0.050000000000000044,0.01835815340746194,,,,
439,0.7183984406807359,31,0.050000000000000044,0.017021974665112793,,,,
440,1.320549647273956,26,0.050000000000000044,0.021057001470277708,,,,
441,0.5303250060185908,8,0.050000000000000044,0.018308174485961597,,,,
442,-0.3964142949312905,15,0.050000000000000044,0.025592876598238945,,,,
443,0.5125090764002478,14,0.050000000000000044,0.024065022667249043,,,,
444,0.7439619816963088,12,0.050000000000000044,0.01337870443239808,,,,
445,0.6941792796976143,15,0.050000000000000044,0.028686804696917534,,,,
446,-0.23905956589246563,27,0.050000000000000044,0.025200352471854006,,,,
447,1.2327066375370932,12,0.050000000000000044,0.02305936502913634,,,,
448,2.201122011290482,15,0.050000000000000044,0.03335470659658313,,,,
449,-0.45190219409299526,28,0.050000000000000044,0.024848510777311667,,,,
450,0.832612923078515,31,0.050000000000000044,0.015056756441481411,,,,
451,0.6032042400549824,22,0.050000000000000044,0.0221055216776828,,,,
452,-0.3284620634073363,22,0.050000000000000044,0.018904078130920727,,,,
453,1.0446521755362344,14,0.050000000000000044,0.022102078422904015,,,,
454,-0.8643193905286605,20,0.050000000000000044,0.017682622807721298,,,,
455,0.7721217078354803,14,0.050000000000000044,0.0314793735742569,,,,
456,1.1172598615947784,8,0.050000000000000044,0.01420640634993712,,,,
457,1.5069575828981248,27,0.050000000000000044,0.018953001459262202,,,,
458,0.5037959761238455,16,0.050000000000000044,0.015908368164673448,,,,
459,0.04841391341558665,31,0.050000000000000044,0.017228103009983897,,,,
460,0.5627557191061237,17,0.050000000000000044,0.02465107594616711,,,,
461,-0.22722917541328,8,0.050000000000000044,0.020242003723978996,,,,
462,-0.25374716771168226,10,0.050000000000000044,0.01067631458863616,,,,
463,-0.7092011150234757,27,0.050000000000000044,0.015811258128711154,,,,
464,-0.15211428640165542,31,0.050000000000000044,0.01567962468834594,,,,
465,-0.4323597198960296,17,0.050000000000000044,0.016639849171042442,,,,
466,1.178667238968665,8,0.050000000000000044,0.01855477225035429,,,,
467,0.5892772274684477,14,0.050000000000000044,0.02218426065519452,,,,
468,1.5841560109948998,19,0.050000000000000044,0.02214215714484453,,,,
469,2.406638352066978,28,0.050000000000000044,0.019392280839383602,,,,
470,1.7630608566306563,22,0.050000000000000044,0.03152666551371416,,,,
471,-0.2327498698194822,30,0.050000000000000044,0.02144103404134512,,,,
472,1.9852633643758464,14,0.050000000000000044,0.015726856887340546,,,,
473,-0.3001928917321731,22,0.050000000000000044,0.02143816603347659,,,,
474,1.464618557832355,17,0.050000000000000044,0.016616145335137843,,,,
475,0.23806220572661385,26,0.050000000000000044,0.01551031352331241,,,,
476,0.3697036511954444,18,0.050000000000000044,0.017444315366446972,,,,
477,0.4629318674883221,22,0.050000000000000044,0.012523608825479945,,,,
478,0.5620910905168596,31,0.050000000000000044,0.015066343476064503,,,,
479,1.8343537445913956,24,0.050000000000000044,0.016919693754365046,,,,
480,0.22059085026146275,31,0.050000000000000044,0.02635428326902911,,,,
481,-0.4716781351290838,21,0.050000000000000044,0.016991387276599806,,,,
482,-0.3224393490286141,16,0.050000000000000044,0.024011196568608284,,,,
483,-0.1216087060907936,31,0.050000000000000044,0.014733181917108595,,,,
484,-0.05801694770891075,31,0.050000000000000044,0.014052832324523479,,,,
485,0.19107662285998198,8,0.050000000000000044,0.008814317407086492,,,,
486,1.0357349470947923,18,0.050000000000000044,0.015467596799135208,,,,
487,-0.3091834867768685,31,0.050000000000000044,0.015155276749283075,,,,
488,1.1480410703148327,17,0.050000000000000044,0.018125560600310564,,,,
489,1.2193334092452444,11,0.050000000000000044,0.021681446582078934,,,,
490,0.7116552872438215,20,0.050000000000000044,0.024848811017970245,,,,
491,0.9728546495314924,31,0.050000000000000044,0.01718168205115944,,,,
492,-0.2954575639167144,31,0.050000000000000044,0.028413316933438182,,,,
493,-0.1675411273644436,29,0.050000000000000044,0.018812292787645544,,,,
494,0.4099501596626437,31,0.050000000000000044,0.020858511968981475,,,,
495,-0.2237483403496156,8,0.050000000000000044,0.01968267047777772,,,,
496,-0.35905800651119346,15,0.050000000000000044,0.01483099814504385,,,,
497,-0.4447617136965076,19,0.050000000000000044,0.020948624052107335,,,,
498,1.1029314674176387,25,0.050000000000000044,0.01916568067723087,,,,
499,0.9313682902307041,24,0.050000000000000044,0.015355555806308985,0.816156935127066,23.93,-1.294756935127066,0.99
500,0.6705556594752581,31,0.050000000000000044,0.012989644426852465,,,,
501,1.0638307770780617,31,0.050000000000000044,0.019088038709014654,,,,
502,-0.16768601911920517,12,0.050000000000000044,0.01861202499518792,,,,
503,-0.01975889815492754,19,0.050000000000000044,0.018546831607818604,,,,
504,-0.12243110051565093,25,0.050000000000000044,0.01127169733600957,,,,
505,2.3710624874300246,23,0.050000000000000044,0.015217289018134275,,,,
506,-0.1869970641948927,31,0.050000000000000044,0.012349591124802828,,,,
507,0.6753653268485608,12,0.050000000000000044,0.016687969366709392,,,,
508,0.6350057493227903,18,0.050000000000000044,0.020325730368494988,,,,
509,0.9023710678936431,28,0.050000000000000044,0.021681461749332293,,,,
510,0.7595748578344844,10,0.050000000000000044,0.02252648149927457,,,,
511,-0.22557212048224298,20,0.050000000000000044,0.021409866772592066,,,,
512,0.09456047784997446,25,0.050000000000000044,0.02508798161787646,,,,
513,-0.15101905282890854,23,0.050000000000000044,0.013178743266810974,,,,
514,-0.4600392473027966,31,0.050000000000000044,0.01691519160522148,,,,
515,1.05358357282571,13,0.050000000000000044,0.014319409305850664,,,,
516,0.6972233707024419,30,0.050000000000000044,0.013517352461349219,,,,
517,0.8400182579456122,26,0.050000000000000044,0.012016503273376397,,,,
518,-0.2967847041112714,16,0.050000000000000044,0.01583664707140997,,,,
519,0.020905750368117426,14,0.050000000000000044,0.02856104983948171,,,,
520,0.3487331064417041,12,0.050000000000000044,0.010497196577489376,,,,
521,-0.6624023771047187,20,0.050000000000000044,0.012683787941932678,,,,
522,2.4872037964105087,8,0.050000000000000044,0.010893471073359251,,,,
523,-0.21382028423376281,8,0.050000000000000044,0.02407371997833252,,,,
524,-0.1924942276535733,10,0.050000000000000044,0.021031618118286133,,,,
525,-0.3092650981696847,9,0.050000000000000044,0.020071934908628464,,,,
526,-0.49748736662966464,13,0.050000000000000044,0.02002002423008283,,,,
527,0.330636932752241,14,0.050000000000000044,0.014959744643419981,,,,
528,0.9497911323201864,10,0.050000000000000044,0.014670520400007566,,,,
529,1.0129767987713534,8,0.050000000000000044,0.010029008612036705,,,,
530,0.09568333803362833,20,0.050000000000000044,0.014614778291434049,,,,
531,-0.5187465386259736,29,0.050000000000000044,0.014894711610395461,,,,
532,0.8509210173734599,8,0.050000000000000044,0.011375476140528917,,,,
533,-0.4875164900505612,20,0.050000000000000044,0.016416393965482712,,,,
534,1.1052085703651064,10,0.050000000000000044,0.014617031440138817,,,,
535,-0.0129321293963717,9,0.050000000000000044,0.01256934879347682,,,,
536,-0.5010842331854182,24,0.050000000000000044,0.019111599462727707,,,,
537,1.6186008973079808,18,0.050000000000000044,0.007923893351107835,,,,
538,-0.5930350789934394,31,0.050000000000000044,0.01637875777669251,,,,
539,0.42403955492715795,31,0.050000000000000044,0.012329104414675385,,,,
540,-0.6379531493962145,21,0.050000000000000044,0.01730249784886837,,,,
541,0.009842404954008788,31,0.050000000000000044,0.01214883622014895,,,,
542,1.2209232967746946,14,0.050000000000000044,0.007141245703678578,,,,
543,-0.3893296456151081,21,0.050000000000000044,0.013033308275043964,,,,
544,1.0835838536366944,9,0.050000000000000044,0.008169489602247873,,,,
545,-0.017064320237675012,17,0.050000000000000044,0.014560522395186126,,,,
546,0.48655564554674624,31,0.050000000000000044,0.01191682048374787,,,,
547,0.662558402907166,14,0.050000000000000044,0.015539001673460007,,,,
548,1.567097956572022,25,0.050000000000000044,0.010240513964423112,,,,
549,0.2054593327965904,17,0.050000000000000044,0.017351852380670607,,,,
550,-0.4665544111351889,18,0.050000000000000044,0.014748528227210045,,,,
551,0.3408320247199991,24,0.050000000000000044,0.011889356343696514,,,,
552,2.2466370784612244,13,0.050000000000000044,0.01658057956956327,,,,
553,1.2957237668250217,15,0.050000000000000044,0.01490058982744813,,,,
554,3.1482018366688513,23,0.050000000000000044,0.009257364358442524,,,,
555,2.6471763189891835,26,0.050000000000000044,0.013850102899596095,,,,
556,-0.3979285657445804,16,0.050000000000000044,0.016033975500613452,,,,
557,0.41774300591918495,23,0.050000000000000044,0.011056113600110015,,,,
558,1.1497918846700639,18,0.050000000000000044,0.01592776901088655,,,,
559,0.35122322196099454,25,0.050000000000000044,0.011116813535669021,,,,
560,1.8245889960198338,10,0.050000000000000044,0.017808872740715742,,,,
561,2.69061833520856,16,0.050000000000000044,0.01642751437611878,,,,
562,1.132655056720603,21,0.050000000000000044,0.013578336499631406,,,,
563,1.801309302062428,15,0.050000000000000044,0.01931778620928526,,,,
564,-0.06334864397183027,31,0.050000000000000044,0.013576053665019572,,,,
565,-0.458462807271557,25,0.050000000000000044,0.015096157656184264,,,,
566,0.6403105578184255,25,0.050000000000000044,0.014258267202725014,,,,
567,0.957137151379124,16,0.050000000000000044,0.020941244438290596,,,,
568,-0.300838785974908,9,0.050000000000000044,0.023927681148052216,,,,
569,1.4608761074349672,10,0.050000000000000044,0.025782964502771694,,,,
570,1.2593931649174488,13,0.050000000000000044,0.015228698961436749,,,,
571,0.5869698724059795,17,0.050000000000000044,0.014908412843942643,,,,
572,-0.1094045354438801,9,0.050000000000000044,0.006241255905479193,,,,
573,0.6485276274607781,20,0.050000000000000044,0.01447236902701358,,,,
574,-0.4392969010092917,16,0.050000000000000044,0.014201096259057522,,,,
575,0.7231380643450995,18,0.050000000000000044,0.013002116605639458,,,,
576,0.5936296879858641,31,0.050000000000000044,0.012564128381200135,,,,
577,1.3421995027131524,27,0.050000000000000044,0.014367908239364624,,,,
578,1.5748299028574864,14,0.050000000000000044,0.010552320629358292,,,,
579,0.5408389114009075,27,0.050000000000000044,0.02109145452933652,,,,
580,1.01880060351624,17,0.050000000000000044,0.014376005716621875,,,,
581,2.3755872676481524,12,0.050000000000000044,0.014557193033397198,,,,
582,1.4716021639407104,8,0.050000000000000044,0.021546541713178158,,,,
583,-0.5443880832447796,17,0.050000000000000044,0.012502337712794543,,,,
584,-0.09689589308176516,18,0.050000000000000044,0.01333325942978263,,,,
585,1.2317152517611867,21,0.050000000000000044,0.015857042744755745,,,,
586,0.2036885374764807,17,0.050000000000000044,0.018427799083292486,,,,
587,-0.3504871803960437,15,0.050000000000000044,0.014694462530314922,,,,
588,0.7174203015180232,17,0.050000000000000044,0.010674195480532944,,,,
589,1.372996964770611,16,0.050000000000000044,0.02171225636266172,,,,
590,0.4099900067501093,30,0.050000000000000044,0.011606565210968256,,,,
591,2.1544015527917146,19,0.050000000000000044,0.01778312474489212,,,,
592,1.1272896335586229,17,0.050000000000000044,0.018582439608871938,,,,
593,-0.09921605248178583,22,0.050000000000000044,0.00788968550041318,,,,
594,0.4752270332018805,18,0.050000000000000044,0.01807138966396451,,,,
595,1.824301514357215,19,0.050000000000000044,0.014792867749929429,,,,
596,-0.5986237652055071,15,0.050000000000000044,0.008395733661018312,,,,
597,-0.21783757643295468,11,0.050000000000000044,0.012061767900983492,,,,
598,-0.7089049251193787,29,0.050000000000000044,0.01623415673384443,,,,
599,1.2108124789937014,29,0.050000000000000044,0.018399119111044065,0.8526674156038802,22.34,-1.2994674156038803,1.0
600,-0.3386425463943237,13,0.050000000000000044,0.01929361210204661,,,,
601,0.38267595117110703,16,0.050000000000000044,0.01595524000003934,,,,
602,1.1674408327057806,8,0.050000000000000044,0.012079638661816716,,,,
603,0.6029788136932495,24,0.050000000000000044,0.009164044090236226,,,,
604,0.23281790286830023,22,0.050000000000000044,0.015137420812000832,,,,
605,1.1186097120728415,13,0.050000000000000044,0.022356214583851397,,,,
606,-0.39058953962157505,26,0.050000000000000044,0.008886377327144146,,,,
607,-0.7190253882724391,14,0.050000000000000044,0.013348877662792802,,,,
608,-0.22623071921460025,26,0.050000000000000044,0.012260883181755031,,,,
609,1.1760473031763752,26,0.050000000000000044,0.01141902238928846,,,,
610,0.21291413033114331,18,0.050000000000000044,0.016584263648837805,,,,
611,-0.1809424252694851,20,0.050000000000000044,0.012392710273464521,,,,
612,0.6533856528581297,15,0.050000000000000044,0.011509539559483528,,,,
613,0.3320933333393695,25,0.050000000000000044,0.019988196281095345,,,,
614,0.8752433472581646,31,0.050000000000000044,0.021005286369472742,,,,
615,0.5407760616368508,25,0.050000000000000044,0.01602188211732677,,,,
616,1.244752673810976,31,0.050000000000000044,0.016291526844725013,,,,
617,-0.4302736126980552,28,0.050000000000000044,0.01557130300040756,,,,
618,1.0133753933640814,8,0.050000000000000044,0.016377924010157585,,,,
619,0.6446233388312873,31,0.050000000000000044,0.019681844511069357,,,,
620,0.613703989266515,13,0.050000000000000044,0.019080889178439975,,,,
621,0.8610533404071885,9,0.050000000000000044,0.02370559796690941,,,,
622,-0.0028310667830290237,31,0.050000000000000044,0.016034900560043752,,,,
623,-0.5237418250749979,22,0.050000000000000044,0.01452233207722505,,,,
624,-0.23816125072656769,10,0.050000000000000044,0.01694764445225398,,,,
625,0.852275093065788,31,0.050000000000000044,0.014168946247082204,,,,
626,0.29516054239123013,27,0.050000000000000044,0.014668917283415794,,,,
627,-0.6242116264195281,27,0.050000000000000044,0.009703937252717358,,,,
628,1.168612352552036,26,0.050000000000000044,0.017762565053999424,,,,
629,0.6491350668476318,26,0.050000000000000044,0.012819704666201557,,,,
