episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
14078,0.7874512323194156,12,0.050000000000000044,0.014485004202773174,,,,
14079,1.1056165690027961,8,0.050000000000000044,0.012179323937743902,,,,
14080,-0.2685939326151798,9,0.050000000000000044,0.02137129195034504,,,,
14081,0.6051116270123994,8,0.050000000000000044,0.018506699241697788,,,,
14082,0.6307175596478429,17,0.050000000000000044,0.017012436781078576,,,,
14083,0.9712446989055357,9,0.050000000000000044,0.014697135426104069,,,,
14084,0.3310848513671943,21,0.050000000000000044,0.015950797591358423,,,,
14085,0.04875352366960409,8,0.050000000000000044,0.038455680944025517,,,,
14086,-0.043712622054435504,8,0.050000000000000044,0.014242586912587285,,,,
14087,0.7222232318873546,12,0.050000000000000044,0.01147751851628224,,,,
14088,1.8684926425658885,16,0.050000000000000044,0.022076451778411867,,,,
14089,0.8631322264978301,12,0.050000000000000044,0.016356997191905975,,,,
14090,0.7863747105063859,16,0.050000000000000044,0.011030260939151049,,,,
14091,1.8742155030331882,8,0.050000000000000044,0.01524339010939002,,,,
14092,0.0719841525471534,16,0.050000000000000044,0.013102906942367553,,,,
14093,1.5235648203333192,8,0.050000000000000044,0.007693048333749175,,,,
14094,1.548712226230059,9,0.050000000000000044,0.028302437625825405,,,,
14095,1.3865902521565936,8,0.050000000000000044,0.0143585205078125,,,,
14096,0.5403420750967094,16,0.050000000000000044,0.012761121382936835,,,,
14097,-0.17358898380169124,12,0.050000000000000044,0.010873276429871718,,,,
14098,0.22712208810093268,8,0.050000000000000044,0.02417391538619995,,,,
14099,1.690944278784919,16,0.050000000000000044,0.014918637834489346,,,,
14100,-0.3110581094800039,12,0.050000000000000044,0.016344514364997547,,,,
14101,-0.3338447881930342,31,0.050000000000000044,0.015021104773040861,,,,
14102,0.736248003006569,15,0.050000000000000044,0.018950159079395235,,,,
14103,1.0793736380906571,12,0.050000000000000044,0.016462279794116814,,,,
14104,2.062621232476553,14,0.050000000000000044,0.01682815165258944,,,,
14105,1.0140396831456202,11,0.050000000000000044,0.025254898394147556,,,,
14106,0.41928160417191196,12,0.050000000000000044,0.013236892720063528,,,,
14107,0.8366619618707478,11,0.050000000000000044,0.020295144990086555,,,,
14108,2.52904146264944,8,0.050000000000000044,0.012744057923555374,,,,
14109,-0.04961097755975297,12,0.050000000000000044,0.02555663581006229,,,,
14110,2.150378301000759,10,0.050000000000000044,0.01534621836617589,,,,
14111,0.7779917371371889,16,0.050000000000000044,0.013272845186293125,,,,
14112,1.2803019385612346,8,0.050000000000000044,0.013659125193953514,,,,
14113,0.44367562894745755,22,0.050000000000000044,0.020564080914482474,,,,
14114,1.3127951590303433,9,0.050000000000000044,0.019824943505227566,,,,
14115,0.052578829857243714,31,0.050000000000000044,0.01453613312332891,,,,
14116,1.5545321931204445,8,0.050000000000000044,0.018211605027318,,,,
14117,2.4400671647383816,8,0.050000000000000044,0.015350030735135078,,,,
14118,3.2281615503946157,8,0.050000000000000044,0.022418512497097254,,,,
14119,1.484063684084915,10,0.050000000000000044,0.012595568628360828,,,,
14120,-0.26666557539625235,11,0.050000000000000044,0.03203383553773165,,,,
14121,1.9960073647674912,8,0.050000000000000044,0.008568224729970098,,,,
14122,0.8058026476046574,16,0.050000000000000044,0.027756466064602137,,,,
14123,-0.5045164435617684,28,0.050000000000000044,0.010163683643830674,,,,
14124,0.18458486756909814,16,0.050000000000000044,0.016912297159433366,,,,
14125,1.7555222342368568,14,0.050000000000000044,0.018612250375250976,,,,
14126,0.8402221373157832,10,0.050000000000000044,0.017463557422161102,,,,
14127,0.2178890455528004,8,0.050000000000000044,0.009384793229401112,,,,
14128,0.3437423602918747,17,0.050000000000000044,0.01425437517464161,,,,
14129,1.5997537103376256,11,0.050000000000000044,0.011323669304450354,,,,
14130,0.802096141858277,11,0.050000000000000044,0.01741134747862816,,,,
14131,0.1994752920756125,17,0.050000000000000044,0.011640305863693357,,,,
14132,-0.052472013789938904,8,0.050000000000000044,0.018183324796458084,,,,
14133,0.25862527340662483,17,0.050000000000000044,0.01053242792841047,,,,
14134,0.9971230174473648,8,0.050000000000000044,0.005275588249787688,,,,
14135,1.4026418384896397,15,0.050000000000000044,0.016329058969859034,,,,
14136,1.801118412713261,10,0.050000000000000044,0.017478262384732563,,,,
14137,1.4796789963875896,8,0.050000000000000044,0.01898935716599226,,,,
14138,2.4009085221830513,9,0.050000000000000044,0.014938780417044958,,,,
14139,2.1472136760070053,12,0.050000000000000044,0.008189952156196037,,,,
14140,0.5479295013856302,9,0.050000000000000044,0.021921819696823757,,,,
14141,2.189423416411521,8,0.050000000000000044,0.010841247625648975,,,,
14142,1.218687029876634,8,0.050000000000000044,0.015130096580833197,,,,
14143,1.609812813559675,8,0.050000000000000044,0.014404676156118512,,,,
14144,0.5673464274581685,12,0.050000000000000044,0.015226472518406808,,,,
14145,0.32322815780245245,16,0.050000000000000044,0.01443334692157805,,,,
14146,0.08160340760254958,16,0.050000000000000044,0.015673278598114848,,,,
14147,0.5507803590684572,17,0.050000000000000044,0.023817050084471703,,,,
14148,0.9487601943711129,8,0.050000000000000044,0.016102117020636797,,,,
14149,0.8399540785817432,8,0.050000000000000044,0.018205308355391026,,,,
14150,0.7467886809987831,9,0.050000000000000044,0.017727395830055077,,,,
14151,0.907232625012432,8,0.050000000000000044,0.015946178697049618,,,,
14152,0.29756119698001365,16,0.050000000000000044,0.013804740039631724,,,,
14153,1.6003406496672248,10,0.050000000000000044,0.010706845205277205,,,,
14154,0.15514464642063858,17,0.050000000000000044,0.014761204365640879,,,,
14155,2.516461153177584,13,0.050000000000000044,0.0096025854581967,,,,
14156,0.7371630296365916,19,0.050000000000000044,0.011097190342843533,,,,
14157,1.0900074905895614,8,0.050000000000000044,0.017999294213950634,,,,
14158,1.5424867857880773,9,0.050000000000000044,0.01445499233280619,,,,
14159,0.9721932291041767,8,0.050000000000000044,0.015670999884605408,,,,
14160,0.4107256200026724,17,0.050000000000000044,0.00657342784688808,,,,
14161,1.126163269993836,9,0.050000000000000044,0.012915437730650106,,,,
14162,1.5066683327172252,8,0.050000000000000044,0.020335039123892784,,,,
14163,1.4441831758360553,8,0.050000000000000044,0.012959498912096024,,,,
14164,-0.14573570019847948,10,0.050000000000000044,0.016409331932663918,,,,
14165,0.6373258025448811,10,0.050000000000000044,0.014095620407412449,,,,
14166,1.6117348252212376,14,0.050000000000000044,0.019309296272695065,,,,
14167,1.6287773242320915,11,0.050000000000000044,0.008510724641382694,,,,
14168,1.1566894354425792,8,0.050000000000000044,0.01513055618852377,,,,
14169,0.06205284430397717,30,0.050000000000000044,0.01032437413232401,,,,
14170,1.146782825662318,8,0.050000000000000044,0.011204964597709477,,,,
14171,1.2392693532211592,8,0.050000000000000044,0.014710137620568275,,,,
14172,-0.44900614092722796,14,0.050000000000000044,0.011305762338452041,,,,
14173,0.8668321264952518,8,0.050000000000000044,0.010731003247201443,,,,
14174,0.6520933333393697,9,0.050000000000000044,0.017920262801150482,,,,
14175,0.7252708579949374,8,0.050000000000000044,0.01994892070069909,,,,
14176,1.0465011888093108,13,0.050000000000000044,0.012103076403339704,,,,
14177,0.9822123938711877,9,0.050000000000000044,0.009621117108811935,,,,
14178,2.0662814709348076,8,0.050000000000000044,0.010908127762377262,,,,
14179,1.6284908020936528,9,0.050000000000000044,0.02480646347006162,,,,
14180,1.919067741246707,8,0.050000000000000044,0.008855110500007868,,,,
14181,0.8042617334034504,8,0.050000000000000044,0.007514368509873748,,,,
14182,0.23018555294849533,12,0.050000000000000044,0.01590711809694767,,,,
14183,0.44732750262225535,18,0.050000000000000044,0.019129034690558912,,,,
14184,-0.05112916625057368,11,0.050000000000000044,0.014569240932663282,,,,
14185,0.6583986205000365,16,0.050000000000000044,0.020372501865494996,,,,
14186,1.0656825053700232,8,0.050000000000000044,0.010571819885323444,,,,
14187,2.0742063166722264,8,0.050000000000000044,0.018236822681501508,,,,
14188,1.5467869077281249,8,0.050000000000000044,0.012376593425869942,,,,
14189,1.230755576460338,13,0.050000000000000044,0.017084534978494048,,,,
14190,0.4349126903707193,16,0.050000000000000044,0.020655657397583127,,,,
14191,0.15450150124261927,8,0.050000000000000044,0.016361525282263756,,,,
14192,0.33280324707215575,16,0.050000000000000044,0.01950364327058196,,,,
14193,1.563966277557757,15,0.050000000000000044,0.012385210720822215,,,,
14194,0.552230229879357,25,0.050000000000000044,0.017004885710775852,,,,
14195,-0.6706924925950866,25,0.050000000000000044,0.01370408673149844,,,,
14196,1.6925287974870922,8,0.050000000000000044,0.012578965009500584,,,,
14197,0.11923119901087964,18,0.050000000000000044,0.018720774445682764,,,,
14198,0.6326133083368606,16,0.050000000000000044,0.01844688579440117,,,,
14199,1.5713564491517757,8,0.050000000000000044,0.022414434235543013,,,,
14200,0.7779583866748048,12,0.050000000000000044,0.013595599060257276,,,,
14201,1.017583321726655,24,0.050000000000000044,0.021012175052116316,,,,
14202,1.814359305063348,8,0.050000000000000044,0.016887439414858818,,,,
14203,1.092478261936044,24,0.050000000000000044,0.012869210836167136,,,,
14204,0.4203470695298834,16,0.050000000000000044,0.01562894182279706,,,,
14205,1.4157878192356137,11,0.050000000000000044,0.014184859581291676,,,,
14206,2.70109968579224,11,0.050000000000000044,0.01764037801573674,,,,
14207,0.8250708951935888,8,0.050000000000000044,0.01743078650906682,,,,
14208,0.9389462600151044,16,0.050000000000000044,0.01930337119847536,,,,
14209,1.4074993567235075,12,0.050000000000000044,0.01782738386342923,,,,
14210,1.6583056789543016,8,0.050000000000000044,0.015656049363315105,,,,
14211,1.3286827310432994,8,0.050000000000000044,0.034792929887771606,,,,
14212,0.3814168291406863,8,0.050000000000000044,0.026608114130795002,,,,
14213,0.8298235192466628,8,0.050000000000000044,0.015340462792664766,,,,
14214,0.9970870705004741,8,0.050000000000000044,0.021245099138468504,,,,
14215,1.6341499346870654,8,0.050000000000000044,0.008236732566729188,,,,
14216,0.727728394862881,19,0.050000000000000044,0.019950874708592893,,,,
14217,1.4590213556678069,8,0.050000000000000044,0.020567312215765316,,,,
14218,0.593271585462207,13,0.050000000000000044,0.00985590803126494,,,,
14219,0.7722108549601959,8,0.050000000000000044,0.029264312237501144,,,,
14220,0.4715181888226895,8,0.050000000000000044,0.028099811946352322,,,,
14221,0.552003588249526,19,0.050000000000000044,0.015313384402543307,,,,
14222,1.3363503085902966,14,0.050000000000000044,0.01778951846063137,,,,
14223,1.9917001420989842,8,0.050000000000000044,0.028506249499817688,,,,
14224,0.8609789848416171,8,0.050000000000000044,0.013525409623980522,,,,
14225,0.5111455128413787,14,0.050000000000000044,0.009997321525588632,,,,
14226,-0.39840848414074304,16,0.050000000000000044,0.02288222941569984,,,,
14227,0.2287261776634502,8,0.050000000000000044,0.02503160759806633,,,,
14228,2.080285253618051,8,0.050000000000000044,0.012735191965475678,,,,
14229,1.4955880198613691,11,0.050000000000000044,0.015703291321794193,,,,
14230,1.262869384504795,13,0.050000000000000044,0.013115944573655725,,,,
14231,0.8013477236808467,8,0.050000000000000044,0.02298339642584324,,,,
14232,1.0465011888093108,13,0.050000000000000044,0.016091589874122292,,,,
14233,3.181450252036542,8,0.050000000000000044,0.01931000966578722,,,,
14234,1.7998360324719453,8,0.050000000000000044,0.03417403995990753,,,,
14235,0.2642024641321061,16,0.050000000000000044,0.013118721079081297,,,,
14236,0.6895855152406053,8,0.050000000000000044,0.013205874245613813,,,,
14237,-0.16358174702055978,12,0.050000000000000044,0.007785252295434475,,,,
14238,0.6835049573733686,8,0.050000000000000044,0.02222629776224494,,,,
14239,0.8110739706714067,18,0.050000000000000044,0.015043998695909977,,,,
14240,0.6137283355876807,8,0.050000000000000044,0.016289338003844023,,,,
14241,0.6344068090450893,8,0.050000000000000044,0.011750387493520975,,,,
14242,0.6825577493395651,8,0.050000000000000044,0.025677463971078396,,,,
14243,1.1700423199196903,11,0.050000000000000044,0.022961874182025593,,,,
14244,0.9639122266891029,14,0.050000000000000044,0.02457982674241066,,,,
14245,0.6388287652998761,16,0.050000000000000044,0.013414867781102657,,,,
14246,1.093753675894921,16,0.050000000000000044,0.01951979222940281,,,,
14247,0.2360581051705273,10,0.050000000000000044,0.010649433437113961,,,,
14248,1.7458710966036302,8,0.050000000000000044,0.016741633415222168,,,,
14249,0.7136458046633958,23,0.050000000000000044,0.020378184271976352,1.0103300227540775,12.8,-1.2663300227540775,1.0
14250,2.4697685191432988,8,0.050000000000000044,0.019743524957448244,,,,
14251,1.158648454062768,10,0.050000000000000044,0.006759761056552331,,,,
14252,0.9179988188119355,16,0.050000000000000044,0.011276557226665318,,,,
14253,0.7496920311944864,8,0.050000000000000044,0.013578698504716158,,,,
14254,1.2805619427031978,12,0.050000000000000044,0.01458439021371305,,,,
14255,0.8648614200511547,8,0.050000000000000044,0.02177131362259388,,,,
14256,0.548113357176522,21,0.050000000000000044,0.013569985702633857,,,,
14257,2.0906581637701507,8,0.050000000000000044,0.012795079499483109,,,,
14258,-0.1615140326042197,23,0.050000000000000044,0.02131629626577099,,,,
14259,1.9678044526318719,13,0.050000000000000044,0.01740012690424919,,,,
14260,0.4899065980024671,13,0.050000000000000044,0.02377954567782581,,,,
14261,2.170169076774416,8,0.050000000000000044,0.012396336998790503,,,,
14262,0.40353663302695086,8,0.050000000000000044,0.024524989537894726,,,,
14263,-0.16582687723954612,17,0.050000000000000044,0.017474391125142576,,,,
14264,1.269535362806436,8,0.050000000000000044,0.01762466039508581,,,,
14265,0.557442932519236,18,0.050000000000000044,0.019577095471322536,,,,
14266,0.48870133806713545,8,0.050000000000000044,0.02007930655963719,,,,
14267,-0.4153755897011976,29,0.050000000000000044,0.017616433889738152,,,,
14268,1.6726777889898605,8,0.050000000000000044,0.017639451039334137,,,,
14269,0.5202799236421819,8,0.050000000000000044,0.02001007553189993,,,,
14270,1.7802643810493561,8,0.050000000000000044,0.024644050747156143,,,,
14271,0.8289743936377811,10,0.050000000000000044,0.015802261419594288,,,,
14272,0.4197676472709936,8,0.050000000000000044,0.019008373841643333,,,,
14273,0.446721694009216,11,0.050000000000000044,0.012135841262837252,,,,
14274,2.6634380047838384,8,0.050000000000000044,0.012353711761534214,,,,
14275,1.0757923848088857,8,0.050000000000000044,0.01250075331578652,,,,
14276,1.2705783765897702,10,0.050000000000000044,0.019768763100728393,,,,
14277,-0.45861803177359595,11,0.050000000000000044,0.009330991345147291,,,,
14278,1.4592323004482841,31,0.050000000000000044,0.016472003771923482,,,,
14279,1.081880109952292,8,0.050000000000000044,0.010804211255162954,,,,
14280,1.1631245544635944,8,0.050000000000000044,0.02368130534887314,,,,
14281,-0.40294877535874984,17,0.050000000000000044,0.02350837690755725,,,,
14282,0.7962997244726724,13,0.050000000000000044,0.012492153095081449,,,,
14283,2.9473343925229827,8,0.050000000000000044,0.015808707801625133,,,,
14284,-0.37945742535040017,15,0.050000000000000044,0.018683691625483334,,,,
14285,-0.2881128199333198,29,0.050000000000000044,0.015932227950543165,,,,
14286,0.8132415836640758,17,0.050000000000000044,0.016258385265246034,,,,
14287,1.2784462108344192,8,0.050000000000000044,0.005891416920349002,,,,
14288,-0.0751700390381691,31,0.050000000000000044,0.014740803453605622,,,,
14289,0.6198530113834494,8,0.050000000000000044,0.012162824782232443,,,,
14290,1.123825059406698,9,0.050000000000000044,0.01542331324890256,,,,
14291,0.2602471715187709,17,0.050000000000000044,0.011005895910784602,,,,
14292,1.4123049109938284,9,0.050000000000000044,0.0214510690420866,,,,
14293,0.44487275313795716,8,0.050000000000000044,0.006028302712365985,,,,
14294,1.7856719570227237,10,0.050000000000000044,0.010839240547890464,,,,
14295,0.7820492295055688,14,0.050000000000000044,0.023111959220841527,,,,
14296,1.1264050759594493,8,0.050000000000000044,0.01919704908505082,,,,
14297,1.3662238494661705,12,0.050000000000000044,0.021432953886687756,,,,
14298,0.10902321138983495,25,0.050000000000000044,0.014808414370885916,,,,
14299,-0.7473013479822246,27,0.050000000000000044,0.015067948760198695,,,,
14300,0.9891140659739557,13,0.050000000000000044,0.01999935694038868,,,,
14301,-0.07191581500246211,8,0.050000000000000044,0.020647194236516953,,,,
14302,0.47812417547449043,14,0.050000000000000044,0.013383910215149323,,,,
14303,1.3288837513686624,12,0.050000000000000044,0.013749150792136788,,,,
14304,1.8854582545118463,8,0.050000000000000044,0.019950070418417454,,,,
14305,1.541675089457422,8,0.050000000000000044,0.013731098966673017,,,,
14306,1.2941256227742661,9,0.050000000000000044,0.01319562674810489,,,,
14307,1.4942502177492705,8,0.050000000000000044,0.01074794796295464,,,,
14308,1.4967417536097296,8,0.050000000000000044,0.01914206938818097,,,,
14309,0.3718009290563347,18,0.050000000000000044,0.014401185885071754,,,,
14310,3.109925127124606,12,0.050000000000000044,0.017771760001778603,,,,
14311,1.4792034558279048,8,0.050000000000000044,0.011341923382133245,,,,
14312,0.9026083767412398,11,0.050000000000000044,0.013247184765835604,,,,
14313,-0.4144071510256975,10,0.050000000000000044,0.018725528692205746,,,,
14314,1.3968667947027837,10,0.050000000000000044,0.02688505779951811,,,,
14315,0.16645148190366038,18,0.050000000000000044,0.01767907328903675,,,,
14316,0.04231277988712939,8,0.050000000000000044,0.026646485552191734,,,,
14317,-0.2363650896993621,8,0.050000000000000044,0.0093040787614882,,,,
14318,0.7732640034847942,9,0.050000000000000044,0.013888248552878698,,,,
14319,0.4178044377856396,10,0.050000000000000044,0.021312669850885868,,,,
14320,0.994798407317546,16,0.050000000000000044,0.010619675554335118,,,,
14321,0.731524532762001,12,0.050000000000000044,0.02040978365888198,,,,
14322,0.9576062984630985,8,0.050000000000000044,0.02353952918201685,,,,
14323,1.7237167207692858,17,0.050000000000000044,0.01612411057576537,,,,
14324,0.5203589828766517,17,0.050000000000000044,0.011569941532798111,,,,
14325,1.3455309926286971,8,0.050000000000000044,0.024052994325757027,,,,
14326,2.4121336197739365,8,0.050000000000000044,0.01661625613148014,,,,
14327,0.6620173112046971,8,0.050000000000000044,0.0416758107021451,,,,
14328,0.6703820451798583,16,0.050000000000000044,0.008984698448330164,,,,
14329,3.0097472150446745,9,0.050000000000000044,0.011700622116525968,,,,
14330,2.2720480560473266,8,0.050000000000000044,0.009006673470139503,,,,
14331,-0.0908568942720066,31,0.050000000000000044,0.015096840099431574,,,,
14332,1.1475073356677676,8,0.050000000000000044,0.013664242345839739,,,,
14333,-0.5617124739142079,11,0.050000000000000044,0.016309925665458042,,,,
14334,0.8518769780943037,8,0.050000000000000044,0.014787163585424423,,,,
14335,0.8644025592534605,13,0.050000000000000044,0.024352201842702925,,,,
14336,0.9114489331029801,8,0.050000000000000044,0.012326653581112623,,,,
14337,0.6161706677254705,8,0.050000000000000044,0.013424247968941927,,,,
14338,3.195254710171089,8,0.050000000000000044,0.015198337379842997,,,,
14339,-0.0023459442786648854,10,0.050000000000000044,0.024583114543929696,,,,
14340,1.2031210806623311,10,0.050000000000000044,0.023556924735506374,,,,
14341,0.924356084476962,16,0.050000000000000044,0.02651813765987754,,,,
14342,1.4232375150457044,8,0.050000000000000044,0.012362486061950525,,,,
14343,1.344199379918904,8,0.050000000000000044,0.021374649601057172,,,,
14344,2.8282781582751175,8,0.050000000000000044,0.008161904290318489,,,,
14345,1.4396546095038543,8,0.050000000000000044,0.016899977810680866,,,,
14346,1.0399364483709055,23,0.050000000000000044,0.024930664338171482,,,,
14347,1.243445051020257,8,0.050000000000000044,0.025512336132427055,,,,
14348,2.2013655822570466,16,0.050000000000000044,0.011841056868433952,,,,
14349,0.9167966380869977,8,0.050000000000000044,0.010752774542197585,,,,
14350,0.9327382802814052,8,0.050000000000000044,0.027584673836827278,,,,
14351,2.428783238928463,8,0.050000000000000044,0.019447842923303444,,,,
14352,-0.006734644001166856,30,0.050000000000000044,0.015982428964759623,,,,
14353,-0.28511763126537176,13,0.050000000000000044,0.02187967672944069,,,,
14354,0.9677498384144891,13,0.050000000000000044,0.030186285885671776,,,,
14355,0.22166588270596083,16,0.050000000000000044,0.012682260759174824,,,,
14356,1.3284427810764363,12,0.050000000000000044,0.005957591347396374,,,,
14357,0.2012865134389716,8,0.050000000000000044,0.014117802493274212,,,,
14358,2.3780208948618307,16,0.050000000000000044,0.02071199892088771,,,,
14359,0.629619979202856,8,0.050000000000000044,0.019550477775434654,,,,
14360,1.9001341248414632,8,0.050000000000000044,0.01663452247157693,,,,
14361,1.2693862950550523,8,0.050000000000000044,0.01707577146589756,,,,
14362,0.9826953371854129,8,0.050000000000000044,0.013118837960064411,,,,
14363,0.5137004320760064,16,0.050000000000000044,0.013189255353063345,,,,
14364,1.5312097646934109,8,0.050000000000000044,0.015267064794898033,,,,
14365,1.1635998817104614,8,0.050000000000000044,0.013183593633584678,,,,
14366,0.2085763225501414,16,0.050000000000000044,0.01964123686775565,,,,
14367,-0.35563217411857384,8,0.050000000000000044,0.011468287712583939,,,,
14368,1.1350216296492606,8,0.050000000000000044,0.02097433339804411,,,,
14369,0.7096227960827737,13,0.050000000000000044,0.008526869273434082,,,,
14370,0.8204062845132662,17,0.050000000000000044,0.014576737955212592,,,,
14371,1.5071375198958095,8,0.050000000000000044,0.015795824117958546,,,,
14372,-0.1237993098672347,8,0.050000000000000044,0.018719266168773174,,,,
14373,1.0838411333976703,8,0.050000000000000044,0.017279351130127907,,,,
14374,1.9726823068116774,8,0.050000000000000044,0.01758542563766241,,,,
14375,1.259388514536156,11,0.050000000000000044,0.009835744742304087,,,,
14376,1.1427593471275455,8,0.050000000000000044,0.014094638638198376,,,,
14377,0.8363454257754696,8,0.050000000000000044,0.010591394733637571,,,,
14378,1.097122048175139,9,0.050000000000000044,0.01668690579632918,,,,
14379,2.7267155632363216,8,0.050000000000000044,0.018027815967798233,,,,
14380,1.017568809188111,9,0.050000000000000044,0.01340372363726298,,,,
14381,-0.30269714396811637,13,0.050000000000000044,0.012580149807035923,,,,
14382,0.2623141998545547,22,0.050000000000000044,0.013594800528759757,,,,
14383,1.5035772491069606,8,0.050000000000000044,0.007990070851519704,,,,
14384,1.6291549802562895,8,0.050000000000000044,0.014326008036732674,,,,
14385,0.8966619618707478,8,0.050000000000000044,0.017250105117758114,,,,
14386,0.248603340655937,8,0.050000000000000044,0.0216681188903749,,,,
14387,0.9970399958948291,10,0.050000000000000044,0.02189140145977338,,,,
14388,0.8389846956085567,16,0.050000000000000044,0.012749331421218812,,,,
14389,-0.6657677993457336,9,0.050000000000000044,0.012492901179939508,,,,
14390,-0.31889570086865987,11,0.050000000000000044,0.011415641444424788,,,,
14391,2.0263961043241405,8,0.050000000000000044,0.013346983895947536,,,,
14392,0.18318058557561082,8,0.050000000000000044,0.011744992109015584,,,,
14393,1.393887176235605,8,0.050000000000000044,0.011801942717283964,,,,
14394,2.0393386641352818,16,0.050000000000000044,0.025764373131096363,,,,
14395,2.0726032363472098,8,0.050000000000000044,0.007600656244903803,,,,
14396,0.9803748902339892,8,0.050000000000000044,0.008074021199718118,,,,
14397,0.30443618348560614,16,0.050000000000000044,0.014620953821577132,,,,
14398,0.31532412641631874,17,0.050000000000000044,0.016215434670448302,,,,
14399,2.4689859442524256,15,0.050000000000000044,0.0181629688013345,,,,
14400,0.48986341004187695,26,0.050000000000000044,0.01836477220058441,,,,
14401,0.5732140764448224,16,0.050000000000000044,0.010359199903905391,,,,
14402,1.0353457535961939,16,0.050000000000000044,0.01132298563607037,,,,
14403,0.5253763488470082,15,0.050000000000000044,0.012684233719483018,,,,
14404,1.9707147392801223,11,0.050000000000000044,0.0106252230082949,,,,
14405,1.6108957097603689,8,0.050000000000000044,0.029985747765749693,,,,
14406,2.073935181290347,8,0.050000000000000044,0.0199521710164845,,,,
14407,0.2663509551285727,16,0.050000000000000044,0.01912483386695385,,,,
14408,1.9837237489125903,17,0.050000000000000044,0.011241909116506577,,,,
14409,-0.013156638743172189,31,0.050000000000000044,0.015550456300843507,,,,
14410,1.731822903415848,8,0.050000000000000044,0.010700831655412912,,,,
14411,-0.028594813680053233,17,0.050000000000000044,0.016336905770003796,,,,
14412,0.8308372895984799,17,0.050000000000000044,0.023358633741736412,,,,
14413,1.039186177225526,8,0.050000000000000044,0.012062779472519955,,,,
14414,1.784092079742444,10,0.050000000000000044,0.010043037822470069,,,,
14415,1.28991085268884,16,0.050000000000000044,0.015121665596961976,,,,
14416,1.1783984406807362,8,0.050000000000000044,0.02138060424476862,,,,
14417,0.41049509462815675,19,0.050000000000000044,0.023556414619088174,,,,
14418,0.7743311790673718,8,0.050000000000000044,0.009137051412835717,,,,
14419,1.865343161270536,13,0.050000000000000044,0.014303523814305663,,,,
14420,0.734640980185199,9,0.050000000000000044,0.015932696172967553,,,,
14421,1.3899492872653973,14,0.050000000000000044,0.008851117629092187,,,,
14422,1.007174011539593,8,0.050000000000000044,0.011358422227203846,,,,
14423,1.530575766191114,9,0.050000000000000044,0.010836025699973106,,,,
14424,1.536648387332659,8,0.050000000000000044,0.009035900933668017,,,,
14425,1.002389489715379,15,0.050000000000000044,0.013807318639010191,,,,
14426,1.1917666578588355,8,0.050000000000000044,0.011966263875365257,,,,
14427,0.6732927719843813,16,0.050000000000000044,0.017733533983118832,,,,
14428,1.2878583598681206,12,0.050000000000000044,0.021641541505232453,,,,
14429,0.7881688752124199,16,0.050000000000000044,0.015399989788420498,,,,
14430,-0.020755983929066746,26,0.050000000000000044,0.011989825571488057,,,,
14431,0.7029747222568008,9,0.050000000000000044,0.01631069742143154,,,,
14432,0.1683697829688096,16,0.050000000000000044,0.01683009695261717,,,,
14433,1.73605591265458,16,0.050000000000000044,0.01464430969208479,,,,
14434,-0.31522933583170004,31,0.050000000000000044,0.015276058460585773,,,,
14435,-0.36814305023267835,27,0.050000000000000044,0.020991328438477858,,,,
14436,1.1111216123035275,15,0.050000000000000044,0.015212374390102923,,,,
14437,2.2556606365027054,8,0.050000000000000044,0.017733097542077303,,,,
14438,1.32242917122115,8,0.050000000000000044,0.006610295968130231,,,,
14439,0.5285683059119712,9,0.050000000000000044,0.016832459717988968,,,,
14440,0.5918206847964516,8,0.050000000000000044,0.009879136458039284,,,,
14441,1.4116608667562607,8,0.050000000000000044,0.022316737100481987,,,,
14442,1.1084269859726374,8,0.050000000000000044,0.017510837875306606,,,,
14443,1.1275954505121277,10,0.050000000000000044,0.013485548396905264,,,,
14444,0.9376062984630986,9,0.050000000000000044,0.015145150944590569,,,,
14445,-0.19841806126344827,11,0.050000000000000044,0.0153588792309165,,,,
14446,0.794854880971416,8,0.050000000000000044,0.0081068507861346,,,,
14447,1.9717366088037351,11,0.050000000000000044,0.017329185269773006,,,,
14448,1.6212400018491893,8,0.050000000000000044,0.019917126279324293,,,,
14449,1.6944131604680195,14,0.050000000000000044,0.010719353333115578,,,,
14450,1.241898046169073,8,0.050000000000000044,0.009337763534858823,,,,
14451,1.221371950492705,8,0.050000000000000044,0.016190432012081146,,,,
14452,1.421517512363036,8,0.050000000000000044,0.0223738815014561,,,,
14453,1.3020741773543112,8,0.050000000000000044,0.017861953005194664,,,,
14454,1.2804988491737215,17,0.050000000000000044,0.019270487362518907,,,,
14455,-0.30083118120417535,18,0.050000000000000044,0.009687891486100853,,,,
14456,1.263772542893687,8,0.050000000000000044,0.012404785957187414,,,,
14457,0.49454595886180047,16,0.050000000000000044,0.012635180540382863,,,,
14458,1.177424619730326,8,0.050000000000000044,0.010860420763492584,,,,
14459,0.1594277479276492,16,0.050000000000000044,0.019176724134013057,,,,
14460,0.14399419442133227,16,0.050000000000000044,0.00797704909928143,,,,
14461,-0.2600717534933847,11,0.050000000000000044,0.01545862884571155,,,,
14462,-0.18990778154486343,31,0.050000000000000044,0.018800685356836766,,,,
14463,3.030157883537183,8,0.050000000000000044,0.015404412678132454,,,,
14464,1.252498132176431,15,0.050000000000000044,0.02254193928092718,,,,
