episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
19022,0.6921054623535294,9,0.050000000000000044,0.017956797033548355,,,,
19023,0.9557326342677819,10,0.050000000000000044,0.008564714497576157,,,,
19024,0.19814179763327272,17,0.050000000000000044,0.025869018863886595,,,,
19025,1.528487305222499,8,0.050000000000000044,0.008373524527996778,,,,
19026,0.420907327319174,8,0.050000000000000044,0.009608309715986252,,,,
19027,2.167074661172917,8,0.050000000000000044,0.029713223688304424,,,,
19028,1.3568700752200298,8,0.050000000000000044,0.009646382415667176,,,,
19029,2.3449964309338847,8,0.050000000000000044,0.011228224262595177,,,,
19030,0.17264099420621581,15,0.050000000000000044,0.014127137314062566,,,,
19031,1.015996742827915,11,0.050000000000000044,0.005849605891853571,,,,
19032,0.28980863785323013,16,0.050000000000000044,0.011887319036759436,,,,
19033,1.229633151093914,8,0.050000000000000044,0.022105774143710732,,,,
19034,1.1941925263546918,8,0.050000000000000044,0.023971831891685724,,,,
19035,0.9332742537604927,8,0.050000000000000044,0.01222399870554606,,,,
19036,0.009576990264827029,12,0.050000000000000044,0.014097783404091993,,,,
19037,1.483910732092141,8,0.050000000000000044,0.013055589515715837,,,,
19038,1.9301565617738625,15,0.050000000000000044,0.019131919601932168,,,,
19039,0.5519034790638091,10,0.050000000000000044,0.012718169949948788,,,,
19040,1.123849010228925,8,0.050000000000000044,0.021192879881709814,,,,
19041,-0.25930728948246595,20,0.050000000000000044,0.021911751385778187,,,,
19042,0.2925035553910778,15,0.050000000000000044,0.015794265258591622,,,,
19043,1.729967371023654,8,0.050000000000000044,0.016731850802898407,,,,
19044,1.0814764054792325,11,0.050000000000000044,0.010161844082176685,,,,
19045,0.49965014042634426,25,0.050000000000000044,0.014079620906462273,,,,
19046,0.3146094241558205,8,0.050000000000000044,0.02305602841079235,,,,
19047,1.0817546818258392,8,0.050000000000000044,0.030835358425974846,,,,
19048,2.8312229436975103,8,0.050000000000000044,0.01106923446059227,,,,
19049,0.6445708340364192,8,0.050000000000000044,0.014070324134081602,,,,
19050,1.2664133616510809,8,0.050000000000000044,0.01357580441981554,,,,
19051,0.9499796778262151,9,0.050000000000000044,0.01251367541650931,,,,
19052,2.026741386220773,13,0.050000000000000044,0.010592429588238398,,,,
19053,0.0019206973996847843,8,0.050000000000000044,0.010380899844070276,,,,
19054,1.4602834897485737,8,0.050000000000000044,0.025351766496896744,,,,
19055,0.7844453307422597,8,0.050000000000000044,0.00801973044872284,,,,
19056,1.8532642082127169,8,0.050000000000000044,0.016306813806295395,,,,
19057,0.6488723832169521,13,0.050000000000000044,0.020788553869351745,,,,
19058,1.146307297615725,12,0.050000000000000044,0.01018737768754363,,,,
19059,0.7644942684317616,11,0.050000000000000044,0.01399098802357912,,,,
19060,0.7333723173565293,8,0.050000000000000044,0.006748470943421125,,,,
19061,-0.5454936886915466,28,0.050000000000000044,0.02403348800726235,,,,
19062,0.5841072646005117,8,0.050000000000000044,0.01547032268717885,,,,
19063,1.1271857116764075,10,0.050000000000000044,0.013504988513886929,,,,
19064,1.377180136705868,8,0.050000000000000044,0.007410696009173989,,,,
19065,0.8672475669043413,16,0.050000000000000044,0.021898363018408418,,,,
19066,0.7636890357604064,8,0.050000000000000044,0.0320724593475461,,,,
19067,1.4416180128021032,8,0.050000000000000044,0.03424488753080368,,,,
19068,0.268145739618785,11,0.050000000000000044,0.006500690632189314,,,,
19069,0.7205281330728928,14,0.050000000000000044,0.027577470367153484,,,,
19070,1.6337645193164476,8,0.050000000000000044,0.013495499268174171,,,,
19071,1.38857552103616,15,0.050000000000000044,0.01865567872300744,,,,
19072,1.3760243995095667,8,0.050000000000000044,0.02155764028429985,,,,
19073,2.4202119829171815,8,0.050000000000000044,0.01187660126015544,,,,
19074,1.4534657508606634,8,0.050000000000000044,0.009348946623504162,,,,
19075,0.3300410821660256,14,0.050000000000000044,0.008941335836425424,,,,
19076,0.5536221700920538,8,0.050000000000000044,0.019354774616658688,,,,
19077,0.5247434008936844,20,0.050000000000000044,0.01435439195483923,,,,
19078,2.0962550242135602,8,0.050000000000000044,0.015417872462421656,,,,
19079,1.0921622588242188,8,0.050000000000000044,0.011393920751288533,,,,
19080,0.1954484924766987,14,0.050000000000000044,0.015908058267086744,,,,
19081,0.9816254079259404,8,0.050000000000000044,0.014063069596886635,,,,
19082,1.5423144115250578,8,0.050000000000000044,0.009475830476731062,,,,
19083,1.1553509954219345,16,0.050000000000000044,0.01191804837435484,,,,
19084,1.2076824828967971,8,0.050000000000000044,0.018211481161415577,,,,
19085,0.9816465993123754,8,0.050000000000000044,0.011484261369332671,,,,
19086,0.6189279232154752,15,0.050000000000000044,0.024049398489296436,,,,
19087,0.4401107711769035,15,0.050000000000000044,0.02138109493535012,,,,
19088,1.050891100615999,15,0.050000000000000044,0.019105528481304646,,,,
19089,-0.04121391075917008,11,0.050000000000000044,0.011547375470399857,,,,
19090,0.18341167020461052,21,0.050000000000000044,0.020004449567447107,,,,
19091,0.7179692940746114,23,0.050000000000000044,0.015133965954494974,,,,
19092,1.0557398311868889,8,0.050000000000000044,0.010094228200614452,,,,
19093,0.32455537204436075,14,0.050000000000000044,0.015166795114055276,,,,
19094,0.26942647372564543,25,0.050000000000000044,0.010970044027393063,,,,
19095,-0.30674824425294456,9,0.050000000000000044,0.01594326241562764,,,,
19096,1.028875285922216,8,0.050000000000000044,0.010662060463801026,,,,
19097,0.5059040083175326,17,0.050000000000000044,0.013484873459674418,,,,
19098,-0.24666955183539352,22,0.050000000000000044,0.014070973304721216,,,,
19099,1.585267226513202,9,0.050000000000000044,0.01446340512484312,,,,
19100,0.9899931684803484,8,0.050000000000000044,0.005227317567914724,,,,
19101,0.1838193823042209,26,0.050000000000000044,0.01244393885800881,,,,
19102,1.122707492776961,11,0.050000000000000044,0.008096043641368547,,,,
19103,2.1293794705025895,8,0.050000000000000044,0.022057018242776394,,,,
19104,0.20641132023507353,13,0.050000000000000044,0.013382473805298408,,,,
19105,1.0622055772156054,8,0.050000000000000044,0.017867876527210075,,,,
19106,-0.0645520788312016,8,0.050000000000000044,0.020684925839304924,,,,
19107,1.1078102709407989,8,0.050000000000000044,0.01633297372609377,,,,
19108,1.1655901772980932,12,0.050000000000000044,0.025838176254183054,,,,
19109,0.25608622308352325,8,0.050000000000000044,0.009798959518472353,,,,
19110,1.2666328819641852,8,0.050000000000000044,0.009575396543368697,,,,
19111,1.0392524426887724,8,0.050000000000000044,0.03387781698256731,,,,
19112,0.9077146912991518,12,0.050000000000000044,0.012579684145748615,,,,
19113,1.097213754322383,8,0.050000000000000044,0.005456694634631276,,,,
19114,0.4001952524633305,14,0.050000000000000044,0.007817015129451951,,,,
19115,0.7523947036926893,8,0.050000000000000044,0.014349714231987795,,,,
19116,0.41223507230231626,8,0.050000000000000044,0.01008820766583085,,,,
19117,2.2702969657226384,12,0.050000000000000044,0.0163295508051912,,,,
19118,0.6579662211664021,8,0.050000000000000044,0.005392412655055523,,,,
19119,1.379246941173631,8,0.050000000000000044,0.01708170600856344,,,,
19120,0.8534031241267636,8,0.050000000000000044,0.021674878895282745,,,,
19121,-0.2643533312256808,9,0.050000000000000044,0.007906202459707856,,,,
19122,1.741162705588968,8,0.050000000000000044,0.017046236743529636,,,,
19123,0.18528086702648433,13,0.050000000000000044,0.017630312281350296,,,,
19124,1.6529274510380492,9,0.050000000000000044,0.02134815851847331,,,,
19125,-0.051739562262186095,15,0.050000000000000044,0.01809992839116603,,,,
19126,0.2705070152897154,9,0.050000000000000044,0.02004416100680828,,,,
19127,0.307629095660008,9,0.050000000000000044,0.01380598700294892,,,,
19128,1.2834889751630705,13,0.050000000000000044,0.008399962447583675,,,,
19129,1.974397867935101,8,0.050000000000000044,0.028957807458937168,,,,
19130,-0.4374464522170558,15,0.050000000000000044,0.01478924584807828,,,,
19131,0.6363407999463218,8,0.050000000000000044,0.012475554055223862,,,,
19132,0.7468905478684932,8,0.050000000000000044,0.027867764234542847,,,,
19133,0.6747190425759737,14,0.050000000000000044,0.01708566350862384,,,,
19134,1.2148449121163511,8,0.050000000000000044,0.011679851450026035,,,,
19135,0.5054451610833395,8,0.050000000000000044,0.017730914056301117,,,,
19136,1.129248927954676,13,0.050000000000000044,0.021185079822316766,,,,
19137,0.7496920311944864,8,0.050000000000000044,0.019243508577346802,,,,
19138,0.5561870474893562,23,0.050000000000000044,0.015668144216760993,,,,
19139,0.38707928215151444,8,0.050000000000000044,0.02011808566749096,,,,
19140,0.04666948429699824,13,0.050000000000000044,0.01186404435429722,,,,
19141,-0.2928773214844206,9,0.050000000000000044,0.015080905752256513,,,,
19142,0.5869954848631238,9,0.050000000000000044,0.008680576924234629,,,,
19143,1.361713726410357,8,0.050000000000000044,0.010931516299024224,,,,
19144,1.1712330039006842,8,0.050000000000000044,0.019661044236272573,,,,
19145,0.11388296331658371,14,0.050000000000000044,0.013124562334269285,,,,
19146,1.6342150785600835,8,0.050000000000000044,0.010817225789651275,,,,
19147,2.07905550205566,8,0.050000000000000044,0.018873189575970173,,,,
19148,0.5006271609016426,13,0.050000000000000044,0.015546809299848974,,,,
19149,1.855475949108415,13,0.050000000000000044,0.022322028564910095,,,,
19150,1.1164668167757759,16,0.050000000000000044,0.01720916125923395,,,,
19151,1.4130266645876803,10,0.050000000000000044,0.019493936793878675,,,,
19152,2.419494334049836,8,0.050000000000000044,0.014680564093093077,,,,
19153,-0.3079806522504294,17,0.050000000000000044,0.017192226834595203,,,,
19154,1.4369982275590951,16,0.050000000000000044,0.024009759072214365,,,,
19155,-0.3064433090988668,29,0.050000000000000044,0.016287217033095658,,,,
19156,0.49843837737760815,17,0.050000000000000044,0.019705887651070952,,,,
19157,1.1068114034702004,13,0.050000000000000044,0.020712842233479023,,,,
19158,1.4532157309608174,8,0.050000000000000044,0.015851274132728577,,,,
19159,0.6273325721432357,14,0.050000000000000044,0.01944020134396851,,,,
19160,0.7015494942838332,15,0.050000000000000044,0.01160286902450025,,,,
19161,0.7502448441835672,14,0.050000000000000044,0.007860886806156486,,,,
19162,0.7207760616368508,16,0.050000000000000044,0.01627234963234514,,,,
19163,0.9143732842717666,8,0.050000000000000044,0.0227528503164649,,,,
19164,1.7812139315276327,12,0.050000000000000044,0.011502571869641542,,,,
19165,1.4917662372025478,9,0.050000000000000044,0.010493394763519367,,,,
19166,0.4088239729706039,11,0.050000000000000044,0.012907481597115597,,,,
19167,1.7913196588313878,8,0.050000000000000044,0.00741734029725194,,,,
19168,1.7681761088990962,8,0.050000000000000044,0.019925206899642944,,,,
19169,0.16299207427899481,17,0.050000000000000044,0.009894985612481833,,,,
19170,1.7685182212270225,13,0.050000000000000044,0.011929031151036421,,,,
19171,1.1007499295247822,16,0.050000000000000044,0.017130176164209844,,,,
19172,2.46788583928934,8,0.050000000000000044,0.013467469718307257,,,,
19173,0.22085936429969572,16,0.050000000000000044,0.006630724645219743,,,,
19174,2.7233220164863567,11,0.050000000000000044,0.014510399661958218,,,,
19175,0.3475813500895238,15,0.050000000000000044,0.025491510750725865,,,,
19176,0.5171411345961985,16,0.050000000000000044,0.020193665754050016,,,,
19177,0.8125109832073285,9,0.050000000000000044,0.01893891456226508,,,,
19178,1.1924068818454197,8,0.050000000000000044,0.012088699731975794,,,,
19179,0.825448356890421,9,0.050000000000000044,0.010849419049918652,,,,
19180,1.0060187157487952,8,0.050000000000000044,0.028041550889611244,,,,
19181,0.9199805109696277,16,0.050000000000000044,0.013613320945296437,,,,
19182,1.1860429852162593,8,0.050000000000000044,0.006748861167579889,,,,
19183,0.22743063945198444,14,0.050000000000000044,0.009840193786658347,,,,
19184,0.0054645676102156315,13,0.050000000000000044,0.00933199655264616,,,,
19185,0.9160783524152127,23,0.050000000000000044,0.011909249005839229,,,,
19186,1.220952214577628,11,0.050000000000000044,0.014917930588126183,,,,
19187,0.6073325721432357,15,0.050000000000000044,0.011549404822289944,,,,
19188,2.1711305366630276,8,0.050000000000000044,0.0194068755954504,,,,
19189,0.7686935126547798,17,0.050000000000000044,0.023286487441509962,,,,
19190,1.3164320346779192,8,0.050000000000000044,0.021447933589418728,,,,
19191,1.337899842793527,15,0.050000000000000044,0.01694617560133338,,,,
19192,0.04357485475566519,8,0.050000000000000044,0.03200244717299938,,,,
19193,-0.1535273236034856,9,0.050000000000000044,0.01440172828733921,,,,
19194,-0.09523542742877118,10,0.050000000000000044,0.02037972615410884,,,,
19195,0.6024304101330176,16,0.050000000000000044,0.019444706733338535,,,,
19196,1.2727919813711053,8,0.050000000000000044,0.013872548627356688,,,,
19197,0.7168362690809135,8,0.050000000000000044,0.015566573478281498,,,,
19198,-0.1518845848441052,9,0.050000000000000044,0.003957984037697315,,,,
19199,1.2387174829105259,8,0.050000000000000044,0.009045198637371262,,,,
19200,0.3431671716628188,15,0.050000000000000044,0.008731567009817809,,,,
19201,0.32657441951672317,8,0.050000000000000044,0.012882994720712304,,,,
19202,1.7493627727192609,8,0.050000000000000044,0.014086878392845392,,,,
19203,0.30591417745870586,11,0.050000000000000044,0.016553119756281376,,,,
19204,0.624890852741285,8,0.050000000000000044,0.015523565001785755,,,,
19205,0.4618955545597379,16,0.050000000000000044,0.01654769293963909,,,,
19206,0.7426954706079804,8,0.050000000000000044,0.025256029330193996,,,,
19207,1.943369922449523,8,0.050000000000000044,0.026518921367824078,,,,
19208,0.29157215976750733,16,0.050000000000000044,0.009896300849504769,,,,
19209,1.747506981843397,8,0.050000000000000044,0.01131803480287393,,,,
19210,1.27217517793528,13,0.050000000000000044,0.017824033896128338,,,,
19211,0.6072163648903426,16,0.050000000000000044,0.024373140651732683,,,,
19212,1.4012098078544306,14,0.050000000000000044,0.010678684571757913,,,,
19213,1.9326574564897474,11,0.050000000000000044,0.012849522444109121,,,,
19214,1.0869850440094335,21,0.050000000000000044,0.023665175462762516,,,,
19215,1.3920388559764485,8,0.050000000000000044,0.007707293843850493,,,,
19216,0.66102948496091,17,0.050000000000000044,0.018143474124372005,,,,
19217,0.6273210233532076,17,0.050000000000000044,0.011535209603607655,,,,
19218,0.8091248508774689,13,0.050000000000000044,0.01783696562051773,,,,
19219,1.7346310324406893,8,0.050000000000000044,0.012046502282222113,,,,
19220,1.0507435437682942,10,0.050000000000000044,0.011282574851065874,,,,
19221,0.5362641546098068,17,0.050000000000000044,0.012810724973678588,,,,
19222,0.6162385781575392,18,0.050000000000000044,0.018324815109372138,,,,
19223,0.806302482769224,17,0.050000000000000044,0.0176744875498116,,,,
19224,-0.37711834355138496,9,0.050000000000000044,0.010230094970514378,,,,
19225,0.5501289442957558,8,0.050000000000000044,0.026075275614857674,,,,
19226,0.018711030681158203,16,0.050000000000000044,0.011408435180783272,,,,
19227,0.21815988247682544,15,0.050000000000000044,0.023423772305250168,,,,
19228,1.268810712954647,8,0.050000000000000044,0.00996818020939827,,,,
19229,0.5563817068479588,18,0.050000000000000044,0.01519700838252902,,,,
19230,-0.09795284252087236,13,0.050000000000000044,0.012819950468838215,,,,
19231,0.4167271119501049,11,0.050000000000000044,0.013653983982900778,,,,
19232,0.028516065320969286,16,0.050000000000000044,0.014306507539004087,,,,
19233,1.4624094556673204,16,0.050000000000000044,0.02554307132959366,,,,
19234,1.5895525668600932,8,0.050000000000000044,0.012635797262191772,,,,
19235,1.1882473094080996,10,0.050000000000000044,0.026280261265734833,,,,
19236,1.16443306245034,8,0.050000000000000044,0.020675513427704573,,,,
19237,2.2924823361116857,8,0.050000000000000044,0.011102919156352678,,,,
19238,2.505670233081773,8,0.050000000000000044,0.005964688956737518,,,,
19239,1.1963643093222003,10,0.050000000000000044,0.017004036344587803,,,,
19240,0.5133432818537682,8,0.050000000000000044,0.012980576138943434,,,,
19241,1.3368302800611473,8,0.050000000000000044,0.010908836498856544,,,,
19242,1.0471126732887919,8,0.050000000000000044,0.013180634239688516,,,,
19243,1.077495394687796,16,0.050000000000000044,0.01435945089906454,,,,
19244,1.3819000933014747,10,0.050000000000000044,0.015151205006986856,,,,
19245,0.364209112555482,16,0.050000000000000044,0.01829082565382123,,,,
19246,0.18233915099951997,16,0.050000000000000044,0.009134346852079034,,,,
19247,0.06961239774375155,13,0.050000000000000044,0.014776993232468763,,,,
19248,1.2182308934595794,8,0.050000000000000044,0.013811758253723383,,,,
19249,1.1064470962936575,8,0.050000000000000044,0.014779299031943083,0.9969479705191759,10.59,-1.208747970519176,1.0
19250,1.3994541195724595,8,0.050000000000000044,0.012651889119297266,,,,
19251,0.6424446802997728,8,0.050000000000000044,0.020541728474199772,,,,
19252,-0.083756950022493,22,0.050000000000000044,0.011600328066075841,,,,
19253,1.0102829966220512,8,0.050000000000000044,0.007200731663033366,,,,
19254,0.539341503394916,15,0.050000000000000044,0.00907281378749758,,,,
19255,0.5402329825044105,11,0.050000000000000044,0.01449828672533234,,,,
19256,1.9220289576950391,8,0.050000000000000044,0.020895433612167835,,,,
19257,0.3328702944531871,20,0.050000000000000044,0.010498641803860665,,,,
19258,1.0159788811572636,8,0.050000000000000044,0.009212486445903778,,,,
19259,1.2015733080760815,11,0.050000000000000044,0.013146611861884594,,,,
19260,1.1599164093668228,8,0.050000000000000044,0.017097795382142067,,,,
19261,0.7990289405037887,14,0.050000000000000044,0.01376972405705601,,,,
19262,0.7228807952630034,18,0.050000000000000044,0.016621706448495387,,,,
19263,-0.3363485948501941,10,0.050000000000000044,0.011492014241715273,,,,
19264,1.4818893448333916,9,0.050000000000000044,0.014295566361397505,,,,
19265,0.3652248666286448,9,0.050000000000000044,0.007074627714852492,,,,
19266,0.9249247202606431,8,0.050000000000000044,0.018362348433583975,,,,
19267,1.534898027692989,8,0.050000000000000044,0.02223555324599147,,,,
19268,1.9215336671038858,10,0.050000000000000044,0.01662803627550602,,,,
19269,0.8901086397318605,12,0.050000000000000044,0.016897630567351978,,,,
19270,0.9864660815805388,15,0.050000000000000044,0.01580224046483636,,,,
19271,0.8306999752897002,15,0.050000000000000044,0.013768988661468029,,,,
19272,1.168030579889766,15,0.050000000000000044,0.015200476162135601,,,,
19273,0.6985083087793,15,0.050000000000000044,0.009945962694473565,,,,
19274,1.1349162805133104,8,0.050000000000000044,0.01643193094059825,,,,
19275,1.1753056587902981,10,0.050000000000000044,0.023086820729076862,,,,
19276,0.7682258276852194,11,0.050000000000000044,0.008953237750877937,,,,
19277,0.35133579676312043,8,0.050000000000000044,0.010572170373052359,,,,
19278,0.8487147389879484,14,0.050000000000000044,0.018868626561015844,,,,
19279,1.0369286035434906,13,0.050000000000000044,0.010648922179825604,,,,
19280,0.6422406159489578,12,0.050000000000000044,0.02614259657760461,,,,
19281,1.020952125401302,8,0.050000000000000044,0.012623520102351904,,,,
19282,1.5952093850569178,8,0.050000000000000044,0.008178223739378154,,,,
19283,-0.009164671246950862,11,0.050000000000000044,0.01829337887465954,,,,
19284,0.612205929952891,8,0.050000000000000044,0.016874292710175116,,,,
19285,1.0181033943800555,8,0.050000000000000044,0.005128332995809615,,,,
19286,0.5801396990592365,8,0.050000000000000044,0.013574585551396012,,,,
19287,1.0906493618027884,8,0.050000000000000044,0.01220529992133379,,,,
19288,1.2612138472677137,12,0.050000000000000044,0.006941034225746989,,,,
19289,-0.20230124581823594,18,0.050000000000000044,0.015307142632082105,,,,
19290,0.8912541341103033,12,0.050000000000000044,0.015672025503590703,,,,
19291,0.3015947084843711,12,0.050000000000000044,0.014642028448482355,,,,
19292,1.0555650146899638,8,0.050000000000000044,0.014412976801395416,,,,
19293,0.6818329106809038,13,0.050000000000000044,0.01964570744894445,,,,
19294,1.7281893830617006,8,0.050000000000000044,0.008773620007559657,,,,
19295,1.4893448797982591,8,0.050000000000000044,0.028327309526503086,,,,
19296,2.1433943494779535,9,0.050000000000000044,0.012080365171035131,,,,
19297,-0.6400605691966084,24,0.050000000000000044,0.00941606075502932,,,,
19298,0.5145582925369414,17,0.050000000000000044,0.011870606103911996,,,,
19299,0.5444379714649152,10,0.050000000000000044,0.012244557961821556,,,,
19300,1.0170815290415793,14,0.050000000000000044,0.016270400257781148,,,,
19301,1.3424191887903876,8,0.050000000000000044,0.022880381904542446,,,,
19302,0.8689729418598657,10,0.050000000000000044,0.005554291497295101,,,,
19303,0.1672187881593907,8,0.050000000000000044,0.013801962602883577,,,,
19304,0.031874231242923795,8,0.050000000000000044,0.013090553693473339,,,,
19305,1.1590898134771024,8,0.050000000000000044,0.006448567534486453,,,,
19306,0.4583220582643948,9,0.050000000000000044,0.010974346194416285,,,,
19307,1.0772488343932656,8,0.050000000000000044,0.012854478089138865,,,,
19308,-0.0740704432790352,8,0.050000000000000044,0.009494107371817032,,,,
19309,1.0488252346825917,8,0.050000000000000044,0.009823384694755077,,,,
19310,0.5611662008779791,8,0.050000000000000044,0.008311989135108888,,,,
19311,-0.26839893982859575,10,0.050000000000000044,0.023731448998053867,,,,
19312,0.9299516581713905,11,0.050000000000000044,0.01066020984823505,,,,
19313,0.4335464240230637,16,0.050000000000000044,0.007781974505633116,,,,
19314,-0.2944830580470188,14,0.050000000000000044,0.01650865259580314,,,,
19315,1.1998083478141834,8,0.050000000000000044,0.013448516372591257,,,,
19316,1.2756059331084606,11,0.050000000000000044,0.009230616502463818,,,,
19317,0.7759356984267134,8,0.050000000000000044,0.016100729815661907,,,,
19318,0.500883825026073,24,0.050000000000000044,0.009473780269867607,,,,
19319,1.0589703696484007,13,0.050000000000000044,0.010818227427080274,,,,
19320,1.3432981198095162,11,0.050000000000000044,0.010840111722548803,,,,
19321,1.3164993173769821,11,0.050000000000000044,0.009755371293673912,,,,
19322,0.3547754864611135,15,0.050000000000000044,0.015301981067750603,,,,
19323,0.1382321080632764,16,0.050000000000000044,0.0213634071405977,,,,
19324,1.62701068257456,8,0.050000000000000044,0.01554462437828382,,,,
19325,0.7277954108556579,17,0.050000000000000044,0.017827984411269426,,,,
19326,0.31947456119684264,17,0.050000000000000044,0.01600234005600214,,,,
19327,1.7315506398666056,8,0.050000000000000044,0.013776499778032303,,,,
19328,0.9059706005836765,9,0.050000000000000044,0.02242534887045622,,,,
19329,-0.02126173499815298,11,0.050000000000000044,0.018330081055561703,,,,
19330,0.06528807928596383,10,0.050000000000000044,0.004610059782862663,,,,
19331,0.3822803018002029,8,0.050000000000000044,0.012909926939755678,,,,
19332,1.0513776649443385,8,0.050000000000000044,0.0161397997289896,,,,
19333,1.5469061893338942,8,0.050000000000000044,0.04000263102352619,,,,
19334,2.4111323893809793,11,0.050000000000000044,0.015475066689153513,,,,
19335,1.0538969316383568,13,0.050000000000000044,0.013040116988122463,,,,
19336,0.41065549077547897,22,0.050000000000000044,0.018124645731101435,,,,
19337,1.3968773304083235,8,0.050000000000000044,0.019170668441802263,,,,
19338,0.9486018234793204,8,0.050000000000000044,0.01783834428836902,,,,
19339,1.683789766565112,11,0.050000000000000044,0.016408991844703753,,,,
19340,0.7227832386057704,13,0.050000000000000044,0.019643162998060387,,,,
19341,0.6746494636736077,8,0.050000000000000044,0.023786325938999653,,,,
19342,1.35408564979973,8,0.050000000000000044,0.020285703241825104,,,,
19343,1.1508128617020257,8,0.050000000000000044,0.009887226857244968,,,,
19344,0.893519422721362,8,0.050000000000000044,0.013290951028466225,,,,
19345,2.934650053650937,8,0.050000000000000044,0.021725434809923172,,,,
19346,1.0908156128175985,9,0.050000000000000044,0.019784670944015186,,,,
19347,0.2774281579016231,8,0.050000000000000044,0.011105280369520187,,,,
19348,1.6003405829213495,16,0.050000000000000044,0.01686200767289847,,,,
19349,1.2793982850470214,8,0.050000000000000044,0.014132764500876268,,,,
19350,2.76931757063742,8,0.050000000000000044,0.020004826597869396,,,,
19351,1.3140832302179402,8,0.050000000000000044,0.01888834312558174,,,,
19352,0.99763875188446,10,0.050000000000000044,0.020211607838670414,,,,
19353,0.730998922412458,8,0.050000000000000044,0.019279514905065298,,,,
19354,0.9382510006921639,8,0.050000000000000044,0.010925870854407549,,,,
19355,0.18434560218805568,16,0.050000000000000044,0.023190739192068578,,,,
19356,0.7778745627479084,14,0.050000000000000044,0.021133503255744774,,,,
19357,0.410636932752241,10,0.050000000000000044,0.013240637878576914,,,,
19358,2.8348542734913966,16,0.050000000000000044,0.013382673263549805,,,,
19359,0.21982134224057132,21,0.050000000000000044,0.01750607167681058,,,,
19360,0.3392148013723301,16,0.050000000000000044,0.017259424668736756,,,,
19361,0.5793250701060071,8,0.050000000000000044,0.020074895583093166,,,,
19362,0.48227579807843074,9,0.050000000000000044,0.010606581655641397,,,,
19363,0.9609831578787582,10,0.050000000000000044,0.019794871099293232,,,,
19364,0.44743318455996767,16,0.050000000000000044,0.013626983622089028,,,,
19365,1.7131163114565733,8,0.050000000000000044,0.01492514950223267,,,,
19366,1.2145107453298258,9,0.050000000000000044,0.022389902422825497,,,,
19367,0.5735879674055288,8,0.050000000000000044,0.015510349534451962,,,,
19368,1.3749762145567774,8,0.050000000000000044,0.01918698288500309,,,,
19369,1.206227776166249,13,0.050000000000000044,0.01679876260459423,,,,
19370,1.1784413011199029,8,0.050000000000000044,0.0187624329701066,,,,
19371,-0.38307029729357067,14,0.050000000000000044,0.012636265018954873,,,,
19372,0.6098888496063382,11,0.050000000000000044,0.008463843259960413,,,,
19373,0.9328034558800989,8,0.050000000000000044,0.011339854449033737,,,,
19374,1.2224327459366882,8,0.050000000000000044,0.011495156679302454,,,,
19375,0.8800499860753364,14,0.050000000000000044,0.018713981029577553,,,,
19376,0.7979196058304232,8,0.050000000000000044,0.008173222187906504,,,,
19377,1.4177014561823678,8,0.050000000000000044,0.01855753595009446,,,,
19378,1.546724656036285,10,0.050000000000000044,0.018329981093605358,,,,
19379,1.2178511647384627,8,0.050000000000000044,0.01441741711460054,,,,
19380,0.5334751414549463,11,0.050000000000000044,0.01795896887779236,,,,
19381,0.7912180756080831,9,0.050000000000000044,0.01989906405409177,,,,
19382,1.434381562649967,8,0.050000000000000044,0.014813883695751429,,,,
19383,0.9748666661133754,21,0.050000000000000044,0.00958396828112503,,,,
19384,1.1166052450452204,9,0.050000000000000044,0.02239867113530636,,,,
19385,0.8707545716031158,9,0.050000000000000044,0.011592588697870573,,,,
19386,0.6765114877308475,8,0.050000000000000044,0.01447784062474966,,,,
19387,1.8884960244803113,8,0.050000000000000044,0.016036178916692734,,,,
19388,-0.1636744766457529,21,0.050000000000000044,0.012445550101498762,,,,
19389,1.5700396981653484,8,0.050000000000000044,0.01566607179120183,,,,
19390,1.2660715274891623,13,0.050000000000000044,0.012930804708351692,,,,
19391,-0.36605412718741914,13,0.050000000000000044,0.016982496716082096,,,,
19392,3.28523017222994,8,0.050000000000000044,0.021103370934724808,,,,
19393,1.0983352328279545,8,0.050000000000000044,0.013135781046003103,,,,
19394,1.5010227751477492,8,0.050000000000000044,0.014144382749994596,,,,
19395,0.48783511929940726,8,0.050000000000000044,0.016667265677824616,,,,
19396,1.1157785830142946,8,0.050000000000000044,0.018421845976263285,,,,
19397,2.2189893975287993,8,0.050000000000000044,0.02491883374750614,,,,
19398,1.4290950171266632,15,0.050000000000000044,0.021104108542203903,,,,
19399,1.712757486954308,8,0.050000000000000044,0.014267434676488241,,,,
19400,2.08254256201345,8,0.050000000000000044,0.01733415573835373,,,,
19401,0.4874301725120701,8,0.050000000000000044,0.018447106704115868,,,,
19402,1.2248039421552426,8,0.050000000000000044,0.012014127802103758,,,,
19403,0.13751994853842991,15,0.050000000000000044,0.012295758118852973,,,,
19404,2.018916290982698,8,0.050000000000000044,0.017715258213380974,,,,
19405,-0.41964376402254955,14,0.050000000000000044,0.01953020350386699,,,,
19406,1.761387349936973,8,0.050000000000000044,0.018806833308190107,,,,
19407,1.0484269758119082,15,0.050000000000000044,0.014146878384053707,,,,
19408,1.144336136398438,16,0.050000000000000044,0.01592717389576137,,,,
